# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 20:48:28
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.95
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615899396608,475.49197725918947,0.0,1.0,0.2407,0.42750849114374323,0.4134368896484375
1,6717.856668439352,464.4912216509594,0.0,1.0,0.24036019136635084,0.42675897734807494,0.8335578441619873
2,6282.102494306264,450.20468999666673,0.0,1.0,0.2400290403701519,0.42605370825456756,1.2524158954620361
3,5866.050951422662,434.5310499337881,0.0,1.0,0.23972354161414755,0.42541192757029783,1.6778149604797363
4,5497.014539572066,419.25914510989253,0.0,1.0,0.23944394972128996,0.4248288171462786,2.103623867034912
5,5168.683167954811,406.31236573079167,0.0,1.0,0.23918870900877087,0.4242973422906501,2.528738021850586
6,4841.749174701592,389.37785165176007,0.0,1.0,0.23890202358053664,0.42376583698595105,2.9777169227600098
7,4569.201666550051,375.5027972588504,0.0,1.0,0.23866579510345104,0.4233076561966476,3.4099409580230713
8,4326.592994914016,362.60047440419123,0.0,1.0,0.2384510485978523,0.42289151490504173,3.844119071960449
9,4109.89079717215,350.60130762942117,0.0,1.0,0.23825605023789784,0.42251304559954617,4.2723870277404785
10,3915.878323997207,339.43155885999374,0.0,1.0,0.23807891569310183,0.42216820234107577,4.7011120319366455
11,3742.21939931606,329.03425310549005,0.0,1.0,0.23791829561445021,0.4218537698009755,5.120625734329224
12,3581.353044254687,318.96243809528454,0.0,1.0,0.23777341258875692,0.4215675568327306,5.553252696990967
13,3433.3573261248835,309.23832231386706,0.0,1.0,0.23764355756978792,0.4213075911441967,5.9692769050598145
