# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 16:13:21
# Optimizer Type: ConFIG+Momentum
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.03
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_configm
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709267,23.42165547649128,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.011617660522460938
1,129.35965975022896,25.17270581204034,0.0,1.0,0.21033590465511925,0.4026756784590757,2,0.01421976089477539
2,123.71953046612872,26.741018771762494,0.0,1.0,0.21315722821902713,0.39989523919189224,3,0.016904830932617188
3,117.0521002796679,28.289599571975742,0.0,1.0,0.2161563761607952,0.3969902726121678,4,0.01910090446472168
4,108.14372164737745,29.550041280804923,0.0,1.0,0.21933773984129704,0.39396549778301587,5,0.02213883399963379
5,98.42574911322063,30.461017984130976,0.0,1.0,0.2226659722196054,0.39086470571890586,6,0.02434992790222168
6,88.05219151729239,30.808940511919825,0.0,1.0,0.22610188302691936,0.3877385153356044,7,0.02640390396118164
7,77.50359957200091,30.426243925722968,0.0,1.0,0.22958376408113018,0.3846483106445167,8,0.02863478660583496
8,66.85775795596417,29.15582754443813,0.0,1.0,0.23302626511106336,0.38167201047013927,9,0.03084087371826172
9,60.83336140410976,28.09597277596478,0.0,1.0,0.23632586137149997,0.378897197095717,10,0.033719778060913086
10,56.480405392534436,27.16863231186019,0.0,1.0,0.23950632584894693,0.37629353496779533,11,0.0359797477722168
11,52.54327416344351,26.177469057084657,0.0,1.0,0.2425801170039819,0.37384483715992184,12,0.03864884376525879
12,48.97382212095549,25.14368578149417,0.0,1.0,0.24554203532563573,0.3715460399696712,13,0.04081988334655762
13,45.67321754503669,24.062952854431195,0.0,1.0,0.2483852949596852,0.3693962967937454,14,0.042833805084228516
14,42.67986675239941,22.974420451621683,0.0,1.0,0.25110566034084986,0.36739855939901844,15,0.04509782791137695
15,39.95785812544562,21.889477105061214,0.0,1.0,0.25370374533079537,0.3655488092819068,16,0.047430992126464844
