# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-11 22:03:03
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968218705,536.9659322946557,0.0,1.0,0.2407,0.42750849114374323,0.0,0.3285810947418213
1,6930.077040244618,531.4286601646949,0.0,1.0,0.24020987707113142,0.42619176196428005,53.69659322946555,0.6895711421966553
2,6359.903043609847,512.1059169926496,0.0,1.0,0.23926914771188254,0.423761954002543,104.15156820273987,0.9993159770965576
3,5521.179249455517,477.04670035205754,0.0,1.0,0.23793990878614857,0.4205347310516282,150.11077999041447,1.3035142421722412
4,4603.337658004437,430.43493696935525,0.0,1.0,0.23630347573463967,0.4168929094204997,190.11767202693864,1.628763198852539
5,3718.0101969745847,372.94497630902544,0.0,1.0,0.23445027503864718,0.41323239573650655,223.26703504213222,1.945946216583252
6,3032.492462348965,315.5898656006325,0.0,1.0,0.2325476678792655,0.40983728068184916,248.75531548230614,2.255810022354126
7,2583.5059269236317,268.5010085210672,0.0,1.0,0.2306563699718076,0.40682252135814145,266.7910002052157,2.5747411251068115
8,2457.480378576992,262.2065452106568,0.0,1.0,0.2288558460005626,0.40434449010909723,278.5741743462231,2.927493095397949
9,2049.6163450917165,199.09007171233762,0.0,1.0,0.22759359163795037,0.4026575187367669,286.086267438241,3.274033308029175
10,1855.3130011512544,169.1110916130251,0.0,1.0,0.22635198590706412,0.4011668163000348,288.6064893531996,3.600661039352417
11,1892.332585364946,165.416379718653,0.0,1.0,0.2249316881393706,0.39944089796575905,287.5585818225505,3.9260470867156982
12,1985.939307060099,143.1101443514836,0.0,1.0,0.2234493971594312,0.39759465602033006,284.4063804993379,4.223974227905273
13,2310.894332063365,163.28952140078275,0.0,1.0,0.22236469938828812,0.3961078388254798,279.68685300906924,4.533200263977051
14,2715.6505632377816,232.36822229854363,0.0,1.0,0.2224725938126098,0.3956261584514414,273.9027511620622,4.866204261779785
15,2203.1874998042276,201.64794542400983,0.0,1.0,0.22434076558606783,0.3968267205681806,268.6654976649809,5.193912029266357
16,2960.3427815951795,195.63091103126874,0.0,1.0,0.22634427291478595,0.39875736186438837,263.22263742125045,5.510341167449951
17,3395.2982115896366,194.5926954519058,0.0,1.0,0.22771277095545478,0.4004015462421455,258.40818691766685,5.8266990184783936
18,3384.0505604648106,187.69551093300996,0.0,1.0,0.2286252923121205,0.40156788194436666,255.34839738812028,6.131441116333008
19,3216.0663953897674,181.87871538201847,0.0,1.0,0.22932758861203612,0.40244544897665213,254.1404570140422,6.43168830871582
20,3140.955171527694,189.50396886813323,0.0,1.0,0.22996987085934906,0.403235153750426,254.63811136190776,6.7582080364227295
21,3121.010019283881,206.42210832080679,0.0,1.0,0.2306517949414557,0.4040046950631766,257.45967901535363,7.073646068572998
22,3179.1084157133264,232.09115998475315,0.0,1.0,0.23138958182346986,0.40483176154678396,262.869136849453,7.382896184921265
23,3125.2353438404143,244.93744521975532,0.0,1.0,0.2322049520784379,0.4057653574293933,271.1127085503771,7.7207112312316895
24,3032.6746951271107,248.99570893977776,0.0,1.0,0.2331342624188076,0.40679854999814746,280.36944404968506,8.038374185562134
25,3274.8910712254997,282.0483448681272,0.0,1.0,0.23417567657865013,0.4079145497564386,289.5476129746388,8.365828037261963
26,3675.726667897871,323.36584102498585,0.0,1.0,0.23516894819450246,0.40898960578191135,301.54738467695,8.702721118927002
27,4154.247501618151,363.05438913363173,0.0,1.0,0.23597033039946588,0.40984173170916804,316.84551864485195,9.046892166137695
28,4495.480518361317,387.47059070868926,0.0,1.0,0.23657070343625244,0.4104666577749048,335.07530010196,9.483176231384277
29,4737.311410028551,402.9548080699273,0.0,1.0,0.23703534578390253,0.410942921814737,354.6768961529646,9.882958173751831
30,4912.883511379532,413.17417163732495,0.0,1.0,0.23741315405388816,0.4112814919562422,374.7878939691216,10.693045139312744
31,4953.135945831113,413.9254127123508,0.0,1.0,0.23774994128021498,0.41150028463047794,394.9418795102467,11.165781021118164
32,4654.227672662704,396.0188600642868,0.0,1.0,0.23803464234243507,0.4116310241743354,414.51161159245504,11.512768030166626
33,4372.081971020751,376.7960980816527,0.0,1.0,0.23827984290109397,0.411719188425364,431.5227617094331,11.88383412361145
34,4206.344538925396,364.6732157161946,0.0,1.0,0.23851379118695273,0.4118030457018296,445.907416137955,12.210191249847412
35,4289.002854882687,368.8374712892525,0.0,1.0,0.23876774385308253,0.41191905939741164,458.3889163021182,12.743760108947754
36,4456.3799543195055,379.1441986780352,0.0,1.0,0.23904608669550984,0.4120978339498791,470.76662658714935,13.227215051651001
37,4617.712709490783,387.6909145177445,0.0,1.0,0.23935249481952495,0.41235691803633484,483.57206203744573,13.572979927062988
38,4573.419857451508,385.034960680125,0.0,1.0,0.23961002005783047,0.41262280165145426,496.87137138402204,13.937772989273071
39,4571.743982862455,384.4350060534096,0.0,1.0,0.23988096713777338,0.4129374449268977,509.0811023384212,14.247790098190308
40,4572.351763264927,382.26343372045346,0.0,1.0,0.24017603137718868,0.41330251759560654,520.5159688852885,14.58042025566101
41,4533.47277514767,377.8430420446473,0.0,1.0,0.24040730357397766,0.4136127758444719,531.3078002965729,14.947168111801147
