# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-09 14:26:57
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.4
#   epe_weight: 0.2
#   momentum_beta: 0.95
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,4287.369443274665,285.295182492793,0.0,1.0,0.2407,0.42750849114374323,0.42509913444519043
1,4132.1437987897825,281.5016780782155,0.0,1.0,0.24049611480367497,0.42705556091286184,0.8456242084503174
2,3980.375481029539,277.0681458054647,0.0,1.0,0.24029522981521437,0.4266184732424641,1.2638421058654785
3,3829.2565105798303,272.14713101486984,0.0,1.0,0.24010320482621275,0.4262041165748054,1.6898870468139648
4,3675.7327606416493,266.6990039331832,0.0,1.0,0.2399201647652642,0.425811936921852,2.114631175994873
5,3532.428088080209,261.84054779494824,0.0,1.0,0.2397462046980971,0.4254409817669813,2.5531530380249023
6,3389.0239692159157,255.62302862655835,0.0,1.0,0.23956059793368495,0.42506914000894686,3.076939105987549
7,3260.5061086640017,250.1061122269726,0.0,1.0,0.23939435052194175,0.42472865844467267,4.094665050506592
8,3140.866812690747,244.7634560367952,0.0,1.0,0.23923682631633345,0.424407000268468,5.1155641078948975
9,3029.3472158574214,239.61254362503968,0.0,1.0,0.2390876939625596,0.4241028934759582,6.065826177597046
10,2925.265032078948,234.6590970415749,0.0,1.0,0.2389466028902837,0.42381524212639626,6.591602325439453
11,2828.0303755685422,229.90224512459045,0.0,1.0,0.23881319222213673,0.4235431316105618,7.09515118598938
12,2737.1001758429666,225.33808896252518,0.0,1.0,0.23868706712835944,0.4232856492926276,7.535807132720947
13,2651.92858041496,220.95420753627496,0.0,1.0,0.23856770841501898,0.4230417345765771,7.966442108154297
14,2572.0822547267744,216.7411879219433,0.0,1.0,0.23845472952434257,0.4228105563361681,8.388288021087646
15,2497.206626095379,212.6906192650755,0.0,1.0,0.23834780775954892,0.42259136331898567,8.80343508720398
16,2427.006956670631,208.79548246235794,0.0,1.0,0.23824674453017372,0.42238361207854236,9.223899126052856
17,2361.2504096232324,205.05160442402052,0.0,1.0,0.238151407862671,0.4221868537953855,9.647770166397095
18,2299.789282705894,201.4592172256051,0.0,1.0,0.23806167803076594,0.4220006503594325,10.07358717918396
19,2238.6293045997836,197.75679732540172,0.0,1.0,0.2379774491838487,0.4218245852048107,10.501074314117432
20,2181.0595512753944,194.16459148338686,0.0,1.0,0.2378987331244387,0.4216584475515051,10.918983221054077
21,2127.281000981772,190.71158184666055,0.0,1.0,0.2378253915573837,0.421501755691273,11.35083818435669
22,2076.982865015092,187.3981902180652,0.0,1.0,0.23775720719551122,0.4213539553142253,11.770462989807129
23,2029.848842417552,184.22602451634663,0.0,1.0,0.23769387274820838,0.42121448708243686,12.194547176361084
24,1985.56119228186,181.19045431806856,0.0,1.0,0.2376350160745156,0.42108276436848985,12.61295223236084
25,1943.8564169903386,178.2698412480518,0.0,1.0,0.2375802676578975,0.42095817915903533,13.021321058273315
26,1904.9344229625358,175.45042030877758,0.0,1.0,0.23752911589199865,0.4208399078994863,13.431762218475342
27,1869.3810287583794,172.78860227906182,0.0,1.0,0.23748099272214848,0.42072710235476063,13.84856915473938
28,1837.488394254773,170.33030435806396,0.0,1.0,0.23743510645853255,0.42061846051688856,14.265148162841797
29,1808.2416610027649,167.99417142555671,0.0,1.0,0.23739062112681295,0.42051239236693605,14.684980154037476
30,1780.2516572295654,165.7330784108942,0.0,1.0,0.23734731844791743,0.4204076526609881,15.104443311691284
31,1752.7689276550223,163.54306033073377,0.0,1.0,0.23730547260095022,0.4203029730459946,15.524224042892456
32,1726.0952819080462,161.41227354044125,0.0,1.0,0.23726610003194654,0.420197314742637,15.935193061828613
33,1701.8020736091858,159.39029886962257,0.0,1.0,0.2372313662616219,0.4200901961813569,16.3548800945282
