# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 20:57:51
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.6
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615899384929,475.49197725891327,0.0,1.0,0.2407,0.42750849114374323,0.4134657382965088
1,6717.856668427816,464.33782824291274,0.0,1.0,0.2403601913663511,0.42675897734807483,0.8249588012695312
2,6287.380879368621,450.27966782633376,0.0,1.0,0.24003472312446045,0.4260603665664007,1.2312908172607422
3,5875.12291355983,434.86438908680725,0.0,1.0,0.23973460733824614,0.42542348219832904,1.6384928226470947
4,5508.302092632313,419.82145516115946,0.0,1.0,0.23945972611180075,0.42484327630309393,2.0651776790618896
5,5181.274558933285,406.46185654770477,0.0,1.0,0.23920851195439746,0.4243136740320847,2.48337984085083
6,4867.434868023338,390.913443885892,0.0,1.0,0.2389451446756013,0.42380050563734994,2.9012269973754883
7,4599.500178986303,377.59714301395064,0.0,1.0,0.23872140321724758,0.4233497545309416,3.3181488513946533
8,4360.218390582463,365.16401202545006,0.0,1.0,0.23851787549451411,0.42293964547725144,3.7295658588409424
9,4145.864445618578,353.54303744609564,0.0,1.0,0.23833265427080824,0.4225657744332705,4.1430158615112305
10,3953.6966597821065,342.6756125248567,0.0,1.0,0.23816436089542822,0.42222471791758076,4.557196617126465
11,3780.7977903997717,332.46464403309346,0.0,1.0,0.23801220853266836,0.421914030422151,4.969367742538452
12,3616.4491831126265,322.24309087931766,0.0,1.0,0.23787557796025188,0.42163163434394124,5.384307861328125
13,3469.808511681972,312.6925789253921,0.0,1.0,0.2377539828521109,0.421375715421065,5.804337739944458
14,3338.6450784111817,303.79909248760356,0.0,1.0,0.23764595973360345,0.421143420990024,6.227468013763428
15,3220.830600037199,295.5380841309993,0.0,1.0,0.23754980357444241,0.4209316810219676,6.644622802734375
16,3115.1926752690756,287.8076296260863,0.0,1.0,0.23746372393676876,0.4207373448289305,7.0679638385772705
17,3023.190870546218,280.7318307560572,0.0,1.0,0.23738464747109086,0.420555999978515,7.492447853088379
18,2942.908079006168,274.32468936499066,0.0,1.0,0.23730989903480093,0.4203823949038922,7.92096471786499
19,2870.813643374398,268.3982250536935,0.0,1.0,0.2372411855279836,0.4202124048891728,8.367806911468506
20,2806.207534607394,262.9503679234095,0.0,1.0,0.2371845173269544,0.42004130733251444,8.78711986541748
21,2750.332027689101,258.0784617624331,0.0,1.0,0.23714859295367166,0.4198632467818265,9.211635828018188
22,2705.3601933250407,253.95725872125266,0.0,1.0,0.2371437824569449,0.4196732368563344,9.631968975067139
23,2671.6946270031103,250.64940302023535,0.0,1.0,0.23718133367956318,0.4194705143016715,10.058266878128052
24,2645.9934035087917,248.01657145500218,0.0,1.0,0.2372717967603162,0.4192624644947856,10.483036756515503
25,2619.717509615695,245.64705688788007,0.0,1.0,0.23742315761223168,0.41906624494130995,10.900298833847046
26,2581.6391878275417,242.82007926769873,0.0,1.0,0.23763551008934988,0.41890604975007967,11.315375804901123
27,2529.1195953065576,239.06841334958588,0.0,1.0,0.237892536754163,0.4188045292618214,11.732758045196533
28,2477.728183653399,235.21806688095964,0.0,1.0,0.23815192586886288,0.41876525879440185,12.148804903030396
29,2447.571013893571,232.94114081042693,0.0,1.0,0.23834954681643192,0.4187641209681062,12.56808590888977
30,2434.8439554438232,232.73301549756013,0.0,1.0,0.23842389300921413,0.41875821379606,12.992442846298218
31,2404.7074362875123,231.08367525771203,0.0,1.0,0.23835221830019648,0.4187161197695159,13.424263954162598
32,2343.7007400043844,226.07382247224606,0.0,1.0,0.23816216206896085,0.41863714033363636,13.843967914581299
33,2272.2769893989944,219.67102830473235,0.0,1.0,0.23790172540084806,0.41854151003307294,14.265033960342407
