# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 22:05:57
# Optimizer Type: sgd
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 197.904628
# Target Shape: 100x100_cell160_stage1
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,197.9046283736289,49.94951174970072,0.0,1.0,0.06090039215686274,0.23914669927266477,0.027679920196533203
1,190.2526921467079,46.4156609584047,0.0,1.0,0.06206451901126644,0.23884033690310152,0.05452275276184082
2,183.50485439457287,43.55175977801378,0.0,1.0,0.06316289042592789,0.23857920502517505,0.07112765312194824
3,177.47506216652414,41.05423805625435,0.0,1.0,0.06420163000161108,0.23835513438340358,0.08476877212524414
4,172.0804204923775,38.74677453817403,0.0,1.0,0.06518334453987117,0.2381597485404575,0.0982058048248291
5,167.2670606857813,36.654060598913745,0.0,1.0,0.06610838112745104,0.23798668947877366,0.12024879455566406
6,162.9601527850869,34.83818178469744,0.0,1.0,0.06697836381934458,0.23783079570021037,0.1356956958770752
7,159.07039325963183,33.30940696363077,0.0,1.0,0.06779632141295498,0.23768779420578023,0.15422368049621582
8,155.51158784964198,32.056203695364694,0.0,1.0,0.06856684115426138,0.23755512367640708,0.1612858772277832
9,152.20456394619157,31.08657336779337,0.0,1.0,0.06929519974112408,0.2374303692979352,0.18295669555664062
10,149.0766060165293,30.393796969150248,0.0,1.0,0.06998768936346651,0.2373119696553755,0.20499181747436523
11,146.06438840862558,29.91438384656311,0.0,1.0,0.07065114190322938,0.23719907979096327,0.21387076377868652
12,143.11862323125038,29.548021665000494,0.0,1.0,0.07128913233089386,0.23709175515876232,0.2223188877105713
13,140.21804392851075,29.178133820470823,0.0,1.0,0.07190506009749494,0.23699013350150994,0.23173880577087402
14,137.37008359826757,28.728692558161978,0.0,1.0,0.07250050726536932,0.23689358541023328,0.23935985565185547
15,134.5911052015994,28.19405906023058,0.0,1.0,0.07307444119544491,0.2368020377836643,0.2460160255432129
16,131.89554454545075,27.622934565436623,0.0,1.0,0.07362512661242308,0.2367146631008573,0.25196290016174316
17,129.29307182630845,27.063745021442667,0.0,1.0,0.07415311436601732,0.23663039437495234,0.25772690773010254
18,126.7735988474362,26.52829166827487,0.0,1.0,0.07465890914466652,0.23654904176940503,0.26346874237060547
19,124.33087240475288,26.015363320348225,0.0,1.0,0.0751440417648037,0.23647078187697088,0.26961684226989746
20,121.96089154089094,25.54539237383565,0.0,1.0,0.0756106631197492,0.23639549568112272,0.2762289047241211
21,119.6532768636333,25.16610821171012,0.0,1.0,0.07606044098466853,0.23632344763946428,0.2825617790222168
22,117.38827827349877,24.917195447632714,0.0,1.0,0.07649483184329774,0.23625479432209504,0.28883790969848633
23,115.14122574781412,24.794077697876464,0.0,1.0,0.07691705849358245,0.2361898766157955,0.2951979637145996
24,112.89362458592026,24.737453497430625,0.0,1.0,0.07732822489977449,0.23612914614780645,0.30159997940063477
25,110.63950648973537,24.652465241473717,0.0,1.0,0.0777294924755189,0.23607278659511804,0.307952880859375
26,108.39135060496267,24.462263746508665,0.0,1.0,0.07811980323907444,0.23602021380649976,0.31419801712036133
27,106.17302648509924,24.157526101641512,0.0,1.0,0.07849777752043235,0.23597100675139038,0.32048988342285156
28,104.00751362117492,23.767376828544222,0.0,1.0,0.07886119904171793,0.2359240727791023,0.3267636299133301
29,101.90360055134954,23.295305473704143,0.0,1.0,0.07920755948501672,0.23587855129558882,0.3331279754638672
30,99.87589683321619,22.69687907292503,0.0,1.0,0.07953569106308267,0.235834029041751,0.3395206928253174
31,97.94533394383421,21.94543286944955,0.0,1.0,0.07984301790999228,0.2357903605711461,0.345991849899292
32,96.13847971964336,21.105448681019546,0.0,1.0,0.08012862839705016,0.2357465147444466,0.35234570503234863
