# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 20:47:13
# Optimizer Type: momentum
# Loss Type: Comb(w=0.5)
# Learning Rate: 0.01
# Initial Loss: 3292.561034
# Target Shape: 1000x1000_cell1000_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
15,3128.4726449008776,171.54621751549226,0.0,1.0,0.05638020130510636,0.22209182789252294,14.089281249292046,20.66394877433777
16,3005.39769117067,165.53958407379417,0.0,1.0,0.056101938049970435,0.22078367565335483,14.389912596737686,21.642390966415405
17,2866.627452952554,158.34135317237013,0.0,1.0,0.05582524171071436,0.21949019867513492,14.5992855044096,22.621666193008423
18,2694.24489767455,149.6159522008009,0.0,1.0,0.05555274350263937,0.21822366569998444,14.714128248444121,23.593578100204468
19,2514.6438814605967,140.22632630263368,0.0,1.0,0.05528729307775386,0.21699709165328107,14.727909207836513,25.0260591506958
20,2380.686509004434,131.6807346744817,0.0,1.0,0.055031694692478164,0.21582291352564348,14.64308247555761,26.360764980316162
21,2256.0276690867677,123.3442783274013,0.0,1.0,0.05478859655050471,0.21471220482218864,14.476567029345148,27.547844886779785
22,2139.0338893980243,115.43715970109066,0.0,1.0,0.05456048763718494,0.21367515148542493,14.237175878722725,28.910489797592163
23,2054.5990375525057,108.70267781673219,0.0,1.0,0.0543496392345828,0.21272072862564825,13.935054762574914,30.042754888534546
24,1958.1988477568814,102.36961284183899,0.0,1.0,0.054158272345035625,0.21185626901034682,13.586769054068757,31.131194829940796
25,1886.9947268432684,97.28036081952668,0.0,1.0,0.053987518724379735,0.21108516940082764,13.200395022437608,32.19963192939758
26,1836.2956814158329,93.32827578170324,0.0,1.0,0.053838059190636,0.21040878748913,12.791802982020442,33.265098094940186
27,1795.5239843608347,90.22926862113768,0.0,1.0,0.05371022729100748,0.20982058187431313,12.374873982250321,34.330610036849976
28,1766.2088720522152,87.71968045972685,0.0,1.0,0.05359866120709218,0.20928383252825133,11.96014872420099,35.395922899246216
29,1744.8132483380891,85.73857841015126,0.0,1.0,0.05350386754146461,0.20879707067754796,11.553829844842808,36.46394491195679
30,1728.2669099776226,84.35722980230551,0.0,1.0,0.053430832614003755,0.20838104558026266,11.161156913058244,37.54046893119812
31,1717.4322202353485,83.52664833436893,0.0,1.0,0.05337827604233648,0.20802965455138878,10.789210098934694,38.66721796989441
32,1713.1969850154246,83.16339164150084,0.0,1.0,0.05334687640593514,0.20773877157213144,10.444041933990288,39.891412019729614
33,1713.6265839111622,83.14235824437219,0.0,1.0,0.05333820544560574,0.20750459795463227,10.130680174259863,41.1890389919281
34,1713.8013744060654,83.34750525306528,0.0,1.0,0.05334959004516385,0.20731925934175763,9.852817292472984,42.3580539226532
35,1717.4752534490358,83.79609488570573,0.0,1.0,0.05337822518706904,0.2071773020740306,9.611985949211695,43.483107805252075
36,1721.203641330478,84.39303378614677,0.0,1.0,0.053420960844402766,0.2070730467774803,9.408833390868509,44.71189594268799
37,1725.6631684213319,85.15611913509906,0.0,1.0,0.0534760406035992,0.20700814871084983,9.242241029480077,45.82570815086365
38,1732.8149065920468,86.13927057525584,0.0,1.0,0.05354032113720476,0.20697833203033433,9.110622061307886,46.946901082992554
39,1741.5199022650595,87.32182880647856,0.0,1.0,0.05361255318864182,0.20697955255542055,9.012272556166408,48.0303909778595
40,1753.2099707903433,88.74989129226168,0.0,1.0,0.053689793863855,0.20700696110955902,8.944841659843759,49.42948007583618
41,1763.831389003568,90.3059550203828,0.0,1.0,0.05376661322935805,0.2070473486574255,8.906254318830802,50.774287939071655
42,1775.0119142416088,92.04210439641203,0.0,1.0,0.05384104549095775,0.20710011384322613,8.893512861321222,52.04748487472534
43,1785.6502447436703,93.92931721991091,0.0,1.0,0.05391067340791718,0.20716125365282984,8.904170720652425,53.160012006759644
44,1795.5489290933995,95.99154571849272,0.0,1.0,0.053973670294243936,0.20723173644298315,8.935688560266199,54.37643504142761
45,1804.7552120984299,98.12479269425097,0.0,1.0,0.054026409748121576,0.20730113198857464,8.986070850932931,56.14506196975708
46,1812.54182772521,100.24105718113293,0.0,1.0,0.054067244786582515,0.2073651361772089,9.052963820181521,57.40568995475769
47,1817.9217279197062,102.32765048761306,0.0,1.0,0.054096804819617296,0.20742702268527646,9.133983578771138,58.79680895805359
48,1821.1024037492152,104.38236400645583,0.0,1.0,0.05411457945863261,0.20748760376402,9.227143760757869,60.27072787284851
49,1822.18284798007,106.37235061740046,0.0,1.0,0.0541199069937349,0.20754399674538931,9.330794484289639,61.510156869888306
50,1822.172152589261,108.338239077411,0.0,1.0,0.05411436388946958,0.20760084287273872,9.443212574117481,62.593912839889526
51,1821.6358675284678,110.2684898660743,0.0,1.0,0.05409883038171348,0.20765793414282382,9.563396693425117,63.678524017333984
52,1820.7104737035852,112.12446209784207,0.0,1.0,0.05407289800470816,0.20771219681718917,9.690474442011748,64.7952971458435
53,1819.615452305317,113.88698392623643,0.0,1.0,0.05403728116424328,0.20776287559126472,9.82338908820476,65.86172199249268
54,1818.9174661089435,115.63548121389381,0.0,1.0,0.053999028043025296,0.20780792904959716,9.961024985371981,66.92623686790466
55,1818.6482955076542,117.32330004291313,0.0,1.0,0.05395609228336598,0.2078464242932268,10.102897063213257,67.97587990760803
56,1818.7695023750157,118.88403188478624,0.0,1.0,0.05390681389409529,0.2078785831508126,10.248221131807993,69.11387085914612
57,1819.0745921756898,120.31256980470877,0.0,1.0,0.053850420914092374,0.20790463868957576,10.395698873725996,70.36674380302429
58,1819.4263178687258,121.6082372118264,0.0,1.0,0.053788207630774,0.2079247563477823,10.544042689854171,71.62799191474915
59,1820.6923728976317,122.79496665492223,0.0,1.0,0.05372192993099671,0.2079397831599897,10.692008635042557,72.71192407608032
60,1822.6877639247514,123.88455965626453,0.0,1.0,0.05365220408719693,0.20795186348351233,10.838617626676584,73.9532618522644
61,1824.8949153185786,124.86423845510731,0.0,1.0,0.05357978353999581,0.20796134763768562,10.98303525216714,75.31285095214844
62,1827.5457947394275,125.74471695134493,0.0,1.0,0.05350459885499927,0.20796883203123953,11.124324867587791,76.60686802864075
63,1828.4684853594042,126.47755984175915,0.0,1.0,0.05342675046932101,0.2079743467279161,11.261700112874061,78.5341329574585
64,1820.6814519532568,126.96973371895268,0.0,1.0,0.053346787088571004,0.20797982577395727,11.393984848782356,79.63039803504944
65,1812.3854096036703,127.33431854231998,0.0,1.0,0.053264670672325265,0.20798219712262517,11.519128440560953,80.63619112968445
66,1803.7640264997299,127.54479647389816,0.0,1.0,0.05318013244304807,0.20797802865837312,11.636441943803264,81.62735104560852
67,1795.223395254009,127.6628880977992,0.0,1.0,0.05309431310739532,0.20797094853242276,11.74505889051041,83.08474612236023
68,1786.6162000518477,127.70732050976258,0.0,1.0,0.05300716800273975,0.2079623038175153,11.844766495928402,84.25805807113647
69,1778.452147099032,127.73083454740708,0.0,1.0,0.052919474090512425,0.20795637973174555,11.935548230233538,85.2312741279602
70,1770.6079143955146,127.7374173726322,0.0,1.0,0.05283135001708747,0.20795295438789613,12.017913417346751,86.52080297470093
71,1763.5451784394888,127.76908636006128,0.0,1.0,0.05274416218154866,0.20795450837057644,12.092382378918472,87.59306693077087
72,1757.3040749452266,127.84601051211557,0.0,1.0,0.052659901334651975,0.20796199612395702,12.159871941033684,88.7880368232727
73,1751.7636896715485,127.95981232438292,0.0,1.0,0.05258065554726743,0.2079720317392431,12.221442206360079,89.78715896606445
74,1746.8439368825339,128.1069739890245,0.0,1.0,0.05250911129954331,0.20798309748836535,12.278000776464866,90.78544688224792
75,1742.4175998626615,128.2836667117065,0.0,1.0,0.05244322489883007,0.20799619370198014,12.330360497837082,91.77206897735596
76,1737.8890410275928,128.38564405446897,0.0,1.0,0.052380953270787456,0.20800336501487715,12.379228523846685,94.15941786766052
77,1732.9343753232451,128.4055500243858,0.0,1.0,0.05231928099155279,0.20800589885140938,12.42419998667896,95.57716989517212
78,1727.5072630728073,128.33558311885196,0.0,1.0,0.05225817317232069,0.20800285510154073,12.464825431610468,97.13624405860901
79,1721.8383439433567,128.18256416784618,0.0,1.0,0.052198836266358684,0.20799367646054479,12.500617201673771,98.44766592979431
80,1716.4422921134244,127.98872653643812,0.0,1.0,0.05214306425345879,0.20798091069391847,12.53120223026026,99.47980690002441
81,1710.9320065223965,127.75609902103464,0.0,1.0,0.05209307570742448,0.20796591912553664,12.556691367949014,100.51324391365051
82,1705.879719410967,127.5171556725489,0.0,1.0,0.052048422194852444,0.20795030457525646,12.577202986826714,101.50466990470886
83,1701.1135177759063,127.29788710229398,0.0,1.0,0.05200782285795114,0.2079367579367866,12.593171095444413,102.48811197280884
84,1696.649743533908,127.12029029987197,0.0,1.0,0.05197157087466106,0.20792479479041592,12.605262065653172,103.51702404022217
85,1692.5978935705407,126.99352260629054,0.0,1.0,0.05194016448627509,0.20791544483728333,12.614306945705986,104.51411485671997
86,1688.8728032733973,126.91295940083104,0.0,1.0,0.051914099883478136,0.20790696434496478,12.621140297723391,105.4553759098053
87,1685.5483538591,126.89578437722602,0.0,1.0,0.05189393130216019,0.2078977290657017,12.626476760711864,106.44012713432312
88,1682.452527103453,126.92418775159854,0.0,1.0,0.051878214849623794,0.2078862315325087,12.631136670687,107.42453098297119
89,1679.5129249106242,126.97819773188795,0.0,1.0,0.05186505431139078,0.20787162824785316,12.635666754410599,108.43146872520447
90,1676.6363150769369,127.05924856423462,0.0,1.0,0.05185394230748342,0.2078552628137036,12.64035081769734,109.42837190628052
91,1673.89371415062,127.17727181625253,0.0,1.0,0.05184604911960189,0.2078375092504205,12.645446775418536,110.40387988090515
92,1671.3815871787933,127.333155945747,0.0,1.0,0.051841587068449164,0.2078194746798739,12.651296439901806,111.39647483825684
93,1669.0374931412218,127.51320468464681,0.0,1.0,0.051839342235303176,0.2078018324554594,12.658209368013276,112.36723375320435
94,1666.8329975588647,127.70562077246868,0.0,1.0,0.051838409127650774,0.20778401188921097,12.666318036965869,113.36472082138062
95,1664.6238962952752,127.89946430080388,0.0,1.0,0.05183837690142696,0.20776585653025667,12.675620124528292,114.34671187400818
96,1662.6516852967698,128.09436964550508,0.0,1.0,0.05183916034824433,0.20774745785063387,12.68600419344754,115.30899095535278
97,1660.92177012815,128.29719458649066,0.0,1.0,0.051840951047031715,0.20772944348990977,12.697366781265487,116.26833891868591
98,1659.313779568376,128.50615917255658,0.0,1.0,0.05184341522171519,0.20771191119746968,12.709683564054764,117.29637408256531
99,1657.7886855764455,128.71819204229382,0.0,1.0,0.05184668924366058,0.20769478084216553,12.722914256800456,118.27293705940247
100,1656.30071497817,128.93246707620798,0.0,1.0,0.05185048408804654,0.20767714003090285,12.73699303747712,119.22607803344727
101,1654.8720128309244,129.15000642249962,0.0,1.0,0.05185427480104209,0.20765718002057537,12.75185276056591,120.20280504226685
102,1653.5177849189784,129.37085247696925,0.0,1.0,0.05185849925834888,0.20763574115763964,12.767444109035296,121.1566789150238
103,1652.1427220234345,129.59289221589546,0.0,1.0,0.051863164333172715,0.2076135060976079,12.783722990955436,122.13981294631958
104,1650.7459859881137,129.81508089489066,0.0,1.0,0.05186824853261093,0.20759063177899104,12.80062927419969,123.1071560382843
105,1649.4321940570646,130.03515511856196,0.0,1.0,0.05187370604464274,0.20756697941251803,12.818097813070278,124.11861515045166
106,1647.9677931276765,130.24128278287228,0.0,1.0,0.05187890553162182,0.20754188199353824,12.836050144077694,125.11968111991882
107,1646.4532908456436,130.4384588406346,0.0,1.0,0.05188380643008055,0.20751585629197336,12.854301101113366,126.06925797462463
108,1645.0589505605983,130.6313973791485,0.0,1.0,0.051888579599467834,0.2074894978922789,12.872730575999304,127.01071190834045
109,1643.6404139179022,130.81612347952608,0.0,1.0,0.051893258359403,0.20746311697193914,12.891277017739865,127.9549560546875
110,1642.190543494725,130.99497032492548,0.0,1.0,0.051897988688184946,0.20743692791816654,12.909845223047322,128.89704608917236
111,1640.8108183783065,131.1702710251204,0.0,1.0,0.0519027590275468,0.20741096823047694,12.928372076925772,129.8684618473053
112,1639.663975660509,131.3435600928381,0.0,1.0,0.05190781398191654,0.2073849853259631,12.946824073595808,130.85209608078003
113,1638.5266859293522,131.50784350945418,0.0,1.0,0.051913028363564775,0.20735879632625978,12.965186519987816,131.83412408828735
114,1637.510691440341,131.66864087421027,0.0,1.0,0.051918783625322554,0.20733282655811888,12.983377276727074,132.78252506256104
115,1636.6100938860857,131.82664641701112,0.0,1.0,0.05192513403127506,0.20730723136083862,13.001376061573785,133.7498550415039
116,1635.8651167405983,131.9814226934311,0.0,1.0,0.05193210448444019,0.2072820422196013,13.019171853960865,134.73067092895508
117,1635.1540377646895,132.1289101221679,0.0,1.0,0.05193943257487133,0.20725695820821924,13.036750648420304,135.68629574775696
118,1634.5894532447703,132.2689983633381,0.0,1.0,0.051947116478239366,0.20723171822302358,13.054060487453619,136.63414788246155
119,1634.0535961331361,132.4014496843232,0.0,1.0,0.05195524521427103,0.20720636256700087,13.071053836905941,137.76502776145935
120,1633.6668978614225,132.5292331934616,0.0,1.0,0.05196385474750413,0.20718106499717487,13.087685145906939,139.02480483055115
121,1633.2587531815027,132.64612807371682,0.0,1.0,0.0519726776144802,0.2071554555178891,13.103942975848447,140.0776789188385
122,1632.8587089971056,132.75404239812778,0.0,1.0,0.05198190449407598,0.20712974525829803,13.119755787907566,141.73694705963135
123,1632.492409705596,132.8560131476542,0.0,1.0,0.051991577419310875,0.2071039544661463,13.135077527450878,143.04249000549316
124,1632.1621814226223,132.95490574599285,0.0,1.0,0.052001722559092696,0.2070784114183073,13.149896521061537,144.21658492088318
125,1631.8580989630545,133.04730482033136,0.0,1.0,0.05201208015160624,0.207053089569323,13.164230550548782,145.3218069076538
126,1631.528369327115,133.13380319792884,0.0,1.0,0.05202282067033473,0.20702798326259633,13.17806260376392,146.9282250404358
127,1631.226298518083,133.2126708115853,0.0,1.0,0.052033682128615207,0.20700304107078588,13.191382918089976,148.27851796150208
128,1630.8916012399006,133.28080379572472,0.0,1.0,0.05204440762762909,0.20697812858446635,13.204166281951228,149.34552884101868
129,1630.558538879969,133.3373934852271,0.0,1.0,0.052054963662028116,0.20695313750512714,13.216359679811662,150.33686089515686
130,1629.8991302142397,133.3798224262868,0.0,1.0,0.052065388610188466,0.20692820834359577,13.22790745956495,151.3091459274292
131,1628.9345789521647,133.41099829125307,0.0,1.0,0.05207566578933744,0.20690371674716862,13.238733236359625,152.28590178489685
132,1627.907028633867,133.43439167181575,0.0,1.0,0.052085787275572996,0.2068796984466632,13.248796626656924,153.26944398880005
133,1626.8763678250004,133.45159186607586,0.0,1.0,0.05209576261230586,0.20685615872091026,13.25809584452917,154.25965189933777
134,1625.8184262023844,133.46307901761455,0.0,1.0,0.05210562310612617,0.20683310255912835,13.266644787703193,155.29603576660156
135,1624.7513696613048,133.4720966935666,0.0,1.0,0.052115534548092105,0.20681067841240586,13.2744607862802,156.28372597694397
136,1623.640525714766,133.47745717169505,0.0,1.0,0.052125466017054256,0.2067891431853656,13.281591752599033,157.37950801849365
137,1622.4748577708585,133.475906896896,0.0,1.0,0.05213533290280619,0.2067680831689097,13.28806894983581,158.45498895645142
138,1621.3141399544488,133.4631460548195,0.0,1.0,0.052145155008919475,0.2067475592766453,13.293888512002669,159.53886485099792
139,1620.1086810015677,133.44243087536526,0.0,1.0,0.052154884435705665,0.2067276138201299,13.29900403766334,161.05583906173706
140,1618.8777326381567,133.41792252704175,0.0,1.0,0.05216463234579412,0.20670832624196783,13.303406017591152,162.08072996139526
141,1617.7223209612425,133.3935412787904,0.0,1.0,0.052174577235516405,0.2066898746867064,13.307127321538287,163.10994386672974
142,1616.6870617849272,133.3701646315731,0.0,1.0,0.052184815554996426,0.20667226050337115,13.31023652263432,164.32663202285767
143,1615.674955401137,133.34641830554745,0.0,1.0,0.05219535856635353,0.2066555147287018,13.312804045915684,165.48610997200012
144,1614.673491191874,133.32225184963715,0.0,1.0,0.05220621432445006,0.20663959692585504,13.314879682205618,167.17147612571716
145,1613.695616540903,133.29885082533957,0.0,1.0,0.0522173700628139,0.20662450552417436,13.316507969061133,168.42793989181519
146,1612.7484476210695,133.27641096806335,0.0,1.0,0.05222876795894827,0.206610373228521,13.317740787153069,169.8568708896637
147,1611.6842574434577,133.25106895112222,0.0,1.0,0.052240311178618964,0.2065969987381569,13.318626910534254,170.88501691818237
148,1610.6358238354908,133.22562246247415,0.0,1.0,0.05225203370866505,0.20658462285499332,13.319171871802517,171.87138104438782
149,1609.6118395007757,133.20038564909814,0.0,1.0,0.052263897122094595,0.20657294962369296,13.319408494018907,172.84536790847778
150,1608.5734044733088,133.175719154727,0.0,1.0,0.05227592565337903,0.20656176704756996,13.319369645121201,173.82758784294128
151,1607.4967161010597,133.1494034014337,0.0,1.0,0.052288080976397366,0.20655075517974397,13.319088590570455,174.81952285766602
152,1606.3884438070136,133.12230325357007,0.0,1.0,0.05230031086085562,0.2065398373062552,13.318573113332864,175.7979657649994
153,1605.2407520379263,133.0749245642108,0.0,1.0,0.052312533041655666,0.20652915545528758,13.317838783809218,176.78875589370728
154,1604.03701596177,133.01389403220767,0.0,1.0,0.05232488415045299,0.20651880229915276,13.31670470506881,177.77550387382507
155,1602.8740770488484,132.9547790655616,0.0,1.0,0.05233735125259284,0.20650837631481606,13.315073994856833,178.7348711490631
156,1601.7161837471717,132.89598202049376,0.0,1.0,0.05234994390710436,0.20649773468319366,13.313015175305154,179.69455790519714
157,1600.532981285282,132.83769778898966,0.0,1.0,0.0523626152714745,0.2064870152567161,13.310574265689606,180.6541531085968
158,1599.344677191294,132.78116502223367,0.0,1.0,0.0523753912811106,0.20647629389215838,13.307794609697961,181.60789394378662
159,1598.1895857457255,132.7283981168121,0.0,1.0,0.052388289056663144,0.2064658074811939,13.304727581509828,182.6012670993805
160,1597.0517834324944,132.67987862213002,0.0,1.0,0.0524013085801989,0.20645560260688803,13.301439467807723,183.59455704689026
161,1595.938607976496,132.6344494992774,0.0,1.0,0.05241439038658946,0.20644561799479913,13.297994753383733,184.60098791122437
162,1594.8391724062462,132.5924210013129,0.0,1.0,0.05242761680423721,0.20643589370147053,13.29444001474831,185.83784699440002
163,1593.7568520673758,132.55474642073997,0.0,1.0,0.05244109462215482,0.20642649942917954,13.290820493887646,186.88920879364014
164,1592.6664499921803,132.51950984160956,0.0,1.0,0.05245474823044255,0.2064172666575981,13.287186361352816,187.88274002075195
165,1591.6616235559688,132.4895214843534,0.0,1.0,0.05246860761335669,0.20640829515435138,13.283563690108243,188.86833381652832
166,1590.680123862461,132.46223888724253,0.0,1.0,0.05248250666332762,0.20639929892152456,13.28000398200434,189.84010982513428
167,1589.7152432848457,132.43896297471494,0.0,1.0,0.052496597128150524,0.20639070951780442,13.276528235341278,190.79816889762878
168,1588.7674738351143,132.42082380441087,0.0,1.0,0.05251092676998962,0.20638262479024175,13.273168414633412,191.78604912757874
169,1587.8414793045824,132.4078818682456,0.0,1.0,0.05252556458535951,0.20637522106072972,13.2699645022988,192.74118399620056
170,1586.941008078849,132.40154348669037,0.0,1.0,0.05254059174348888,0.20636849411227573,13.266953046632489,193.67945098876953
171,1586.0568298679752,132.40104237984397,0.0,1.0,0.05255597725904567,0.206362277588849,13.264181212097155,194.62769103050232
172,1585.1861138681234,132.4058322439034,0.0,1.0,0.05257169100871948,0.20635654073581322,13.261683838558938,195.5613088607788
173,1584.3457798608658,132.41537550049478,0.0,1.0,0.05258770105438247,0.20635119405846275,13.259486519102968,196.49973511695862
174,1583.5133763168947,132.4306960279104,0.0,1.0,0.052604032429791184,0.20634627127723648,13.257606732568814,197.46319794654846
175,1582.6717580596564,132.4518735758353,0.0,1.0,0.05262080841471688,0.206341969334193,13.25607007005614,198.42547392845154
176,1581.841364229176,132.47771099100336,0.0,1.0,0.05263792798408095,0.20633822169233168,13.2549002322943,199.36207795143127
177,1580.9605887760363,132.5076912982225,0.0,1.0,0.05265541939070333,0.20633512542454874,13.254106454782844,200.31434082984924
178,1580.0457819059943,132.54140131132903,0.0,1.0,0.052673209604320065,0.2063326612167776,13.25369159140645,201.29103994369507
179,1579.1515299310004,132.57972263009717,0.0,1.0,0.05269121074292225,0.20633087033427502,13.253653989294397,202.22686076164246
180,1578.2661311218671,132.62242611153482,0.0,1.0,0.052709453200270505,0.20632965130793612,13.254001193237086,203.16794395446777
181,1577.388102149788,132.66954499010694,0.0,1.0,0.052727907665810196,0.2063288816077147,13.254737812812536,204.1281909942627
182,1576.5309487134189,132.72215681013265,0.0,1.0,0.052746620922944604,0.20632865323793587,13.255868420231582,205.11294078826904
183,1575.6894435839167,132.7797581888018,0.0,1.0,0.052765615908477975,0.20632902618850735,13.25740814588927,206.1549289226532
184,1574.8840862771303,132.84616133624888,0.0,1.0,0.052785086423310264,0.20633002040903137,13.259365864168862,207.1462049484253
185,1574.1003270754575,132.91949744790497,0.0,1.0,0.052804929740589625,0.20633162465945626,13.261787795392161,208.14120197296143
186,1573.3350873512518,133.0005348128983,0.0,1.0,0.05282518140351709,0.20633373680532294,13.264696839828575,209.13443899154663
187,1572.5962477209803,133.0887747917559,0.0,1.0,0.05284580010909856,0.2063364565672432,13.26812114827497,210.09606194496155
188,1571.8832679767947,133.18324795100693,0.0,1.0,0.05286665077036941,0.2063397089844353,13.272080968277447,211.06285190582275
189,1571.195137156114,133.28210111764724,0.0,1.0,0.05288770463704724,0.20634349312962064,13.2765846022843,212.01957893371582
190,1570.5210681487922,133.38363584161021,0.0,1.0,0.052908934100078346,0.20634774280379345,13.281621026783418,212.99727582931519
191,1569.8720699902256,133.4885927172189,0.0,1.0,0.052930285368806285,0.20635244853369994,13.287163564846127,213.95090317726135
192,1569.248772246075,133.5962370606307,0.0,1.0,0.052951692867825265,0.20635738504395815,13.293195576919471,214.91191983222961
193,1568.6162646672092,133.70599074005887,0.0,1.0,0.052973092685619276,0.20636263967830515,13.2996949873067,215.87666296958923
194,1567.977431781063,133.8183482908678,0.0,1.0,0.05299451407088046,0.20636817609475436,13.30663620823185,216.82008600234985
195,1567.3568568548299,133.93468591692516,0.0,1.0,0.05301601927362333,0.20637402777669858,13.31400128004495,217.75902009010315
196,1566.7459773041146,134.05479601977123,0.0,1.0,0.05303760265192629,0.206380227870294,13.321787581385465,218.70106291770935
197,1566.1600013248908,134.17901425322336,0.0,1.0,0.053059266440094066,0.20638662192416374,13.329990975151327,219.68876194953918
198,1565.6636177269577,134.30610687994465,0.0,1.0,0.05308083306762726,0.20639302775717278,13.338611093743818,220.65187788009644
199,1565.1977273255459,134.43656212576212,0.0,1.0,0.05310234437895539,0.20639916489081148,13.347635528494038,221.61329579353333
200,1564.7391448260826,134.57046693434881,0.0,1.0,0.05312384871370046,0.20640514771802507,13.357058067101654,222.59291815757751
201,1564.312349637581,134.7076805352807,0.0,1.0,0.05314538857210088,0.20641119562122137,13.366873668466997,223.5781331062317
202,1563.9428831942653,134.8482425509169,0.0,1.0,0.05316689657067661,0.20641729727564548,13.377076471958091,224.5342779159546
203,1563.5785867166235,134.98887418745457,0.0,1.0,0.05318825502918564,0.20642354022654705,13.38766151792848,225.48787093162537
204,1563.2371552346415,135.13132886866302,0.0,1.0,0.05320952043356993,0.20642978593084443,13.398591630642176,226.4596140384674
205,1562.9139637524518,135.27714797761908,0.0,1.0,0.053230737212051835,0.20643605281949134,13.409850770272495,227.395348072052
206,1562.6069101425237,135.42529950909025,0.0,1.0,0.053251885404350406,0.20644244516273508,13.421439739966933,228.3311378955841
207,1562.3094191041348,135.57495199614976,0.0,1.0,0.05327298669084806,0.20644903188058977,13.43334898274423,229.26132488250732
208,1562.0126289069792,135.72488979048262,0.0,1.0,0.053293982134827105,0.20645581323045226,13.445561719874265,230.21585202217102
209,1561.7283030928086,135.8758695482143,0.0,1.0,0.053314903528407856,0.206462728638088,13.458050758326271,231.14901518821716
210,1561.4612790044027,136.02850028342309,0.0,1.0,0.053335774595445244,0.20646986375814658,13.470799111661231,232.0973560810089
211,1561.2056370917985,136.18264788569374,0.0,1.0,0.053356558159820586,0.20647725961188143,13.483797642962541,233.07839798927307
212,1560.9629199647975,136.33795812930438,0.0,1.0,0.05337723553783685,0.2064848998737696,13.497036662570798,234.03348088264465
213,1560.799366564774,136.49578738491138,0.0,1.0,0.05339783224635546,0.20649290680977145,13.510503900629304,234.98119187355042
214,1560.6534821360992,136.65568531963555,0.0,1.0,0.053418358442444004,0.20650133138478863,13.524201837215173,235.95088696479797
215,1560.5431549753393,136.81741144706143,0.0,1.0,0.053438852046452,0.20651012795168047,13.538128134572956,236.89957094192505
216,1560.4676596154172,136.98104485327787,0.0,1.0,0.05345928024372208,0.2065192020840291,13.552278338277327,237.8637249469757
217,1560.423134976848,137.14541706299107,0.0,1.0,0.05347963426421994,0.2065285974068241,13.56664927950557,238.8038318157196
218,1560.3923604625938,137.31102774208028,0.0,1.0,0.053499932162278434,0.20653828992678425,13.58122647121254,239.75397300720215
219,1560.4159071632814,137.4783699563632,0.0,1.0,0.05352018586879368,0.20654820613744448,13.596001896424696,240.71595191955566
220,1560.4542463990635,137.64625120027847,0.0,1.0,0.05354036250903185,0.20655835423978247,13.610973288082983,241.65497303009033
221,1560.5248732118635,137.8169264698929,0.0,1.0,0.05356053865096427,0.20656871483087724,13.626126748581873,242.61227798461914
222,1560.6163503929033,137.9877119503257,0.0,1.0,0.05358064055168389,0.20657938058815414,13.641472163900778,243.55234599113464
