# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-14 21:44:21
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.2
#   epe_weight: 0.8
#   momentum_beta: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615417615367,475.49195794641736,0.0,1.0,0.2407,0.42750849114374323,0.4225783348083496
1,6717.856143994542,464.46924595897576,0.0,1.0,0.2403601912856724,0.4267589772406001,0.843989372253418
2,6282.855719145573,450.2150916184385,0.0,1.0,0.24002985211729796,0.4260546589249868,1.266270399093628
3,5867.3569542775995,434.5789508539361,0.0,1.0,0.23972513280447771,0.4254135946078372,1.679307222366333
4,5498.643428371628,419.3403378588397,0.0,1.0,0.23944622159329046,0.4248309090320721,2.1095192432403564
5,5170.501444990394,406.3333835288139,0.0,1.0,0.23919156226934657,0.4242997061903206,2.53412127494812
6,4845.413629843309,389.59738913999826,0.0,1.0,0.23890819338548622,0.4237707934368957,2.957515001296997
7,4573.535943565338,375.8041473502725,0.0,1.0,0.23867378195501415,0.4233136945541802,3.380695104598999
8,4331.418900461591,362.97122143110033,0.0,1.0,0.23846069779074897,0.4228984678489196,3.804044246673584
9,4115.061844948395,351.02814794969345,0.0,1.0,0.23826715620170622,0.42252071154470583,4.229368209838867
10,3921.3042186399825,339.9027669177753,0.0,1.0,0.23809132057790908,0.42217644636190393,4.652435302734375
11,3747.8606550872573,329.5404161931699,0.0,1.0,0.23793191558415716,0.4218625354325238,5.0844433307647705
12,3586.3064209105037,319.43438293560246,0.0,1.0,0.23778821047850557,0.4215768554096528,5.504565477371216
13,3438.531647038214,309.7344066180394,0.0,1.0,0.23765954598614708,0.4213174847182283,5.926222085952759
14,3307.173848614826,300.7064073732013,0.0,1.0,0.23754523554564402,0.42108235231261326,6.35818338394165
15,3190.407288685149,292.35199144499916,0.0,1.0,0.23744402598353578,0.42086854715107125,6.78047513961792
16,3086.462225557466,284.679160037044,0.0,1.0,0.23735437270285592,0.42067305346391903,7.200570106506348
17,2993.3481437481023,277.64424671757985,0.0,1.0,0.23727475547563728,0.4204929034776975,7.61443305015564
18,2910.0539455445246,271.057875739347,0.0,1.0,0.23720383610866944,0.420324599255782,8.03979229927063
19,2840.5985932835592,265.20361132719677,0.0,1.0,0.23714096821884095,0.4201638868832813,8.460162162780762
20,2784.077745694119,260.0417183877447,0.0,1.0,0.23708737595003837,0.42000387118765864,8.883354187011719
21,2733.98186541082,255.30288597853232,0.0,1.0,0.23704922194948277,0.4198371738833822,9.304460048675537
22,2689.5104269431267,251.16878129905282,0.0,1.0,0.2370341075376775,0.41965830851582886,9.719969034194946
23,2652.8472043534707,247.73911397796667,0.0,1.0,0.23704920803621285,0.4194637787503326,10.138242244720459
24,2628.069011992681,244.95276349452945,0.0,1.0,0.2371013997596401,0.4192549073035592,10.568716049194336
25,2617.702126139463,242.90622996017478,0.0,1.0,0.23719986092702958,0.41904110161274355,10.992897033691406
26,2610.4320945094305,241.35538638695348,0.0,1.0,0.23735624067182007,0.41883882710371795,11.411071300506592
27,2587.819143145517,239.53225666130695,0.0,1.0,0.23757918466837483,0.41867208787622806,11.832905292510986
28,2541.610932315478,236.8087300804678,0.0,1.0,0.23786908653392405,0.41857159230324265,12.255640268325806
29,2506.3677110238677,236.08087262718337,0.0,1.0,0.23821007372160238,0.41856134056144223,12.677292108535767
30,2567.771067049428,243.65736703319942,0.0,1.0,0.23856228134533247,0.4186397533306101,13.098670244216919
31,2787.480845264703,263.605959946297,0.0,1.0,0.23885566988606843,0.41876790738862585,13.519456386566162
32,3034.7579130507625,278.3086222542673,0.0,1.0,0.2389755984170266,0.41885936543243374,13.936184167861938
