# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 21:53:38
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.4
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,6431.054096092518,427.9402290675719,0.0,1.0,0.2407,0.42750849114374323,0.4147160053253174
1,6083.84463018866,419.06717092154685,0.0,1.0,0.24039416174957592,0.426832701488948,0.8398420810699463
2,5737.9340416588175,408.0437403386319,0.0,1.0,0.24009725080030203,0.426195044272523,1.2485239505767822
3,5393.985439310132,395.53576238744057,0.0,1.0,0.23982076361566348,0.4256081596557587,1.6899971961975098
4,5084.626755329284,383.1785234835646,0.0,1.0,0.23956504291532638,0.4250691611256059,2.3223071098327637
5,4805.867039474675,372.3537931289402,0.0,1.0,0.2393291609771456,0.4245728950746595,3.010986089706421
6,4531.992977527806,358.9439062219646,0.0,1.0,0.23907439102079858,0.42408237046352093,3.6096739768981934
7,4297.496140330587,347.55654043398096,0.0,1.0,0.23885748392229078,0.4236498633384922,4.369632959365845
8,4086.231849440519,336.8593958649709,0.0,1.0,0.2386581719553381,0.42325283796782576,4.876765012741089
9,3895.3454024679786,326.81481468451005,0.0,1.0,0.23847520272723863,0.4228880119820407,5.334238052368164
10,3722.4645059478735,317.3753340050283,0.0,1.0,0.2383071533715449,0.4225523023450664,5.757272005081177
11,3565.78595680788,308.5007092838376,0.0,1.0,0.23815291321788337,0.42224310569639395,6.1812660694122314
12,3423.934770683657,300.1640233552277,0.0,1.0,0.2380118421844305,0.42195859483145587,6.6115500926971436
13,3289.8103369594105,291.92457674843445,0.0,1.0,0.23788330577752537,0.4216970458866694,7.033344984054565
14,3165.949238991896,283.9694922108183,0.0,1.0,0.23776704469159585,0.4214572861655362,7.455327033996582
15,3054.299679529704,276.4962005243022,0.0,1.0,0.2376624789585623,0.4212377219549341,7.867031097412109
16,2953.507913082187,269.5063879314585,0.0,1.0,0.2375686378881114,0.4210362374527585,8.282057046890259
17,2862.222172895767,262.99866459265985,0.0,1.0,0.23748436394111733,0.42085065843826863,8.697978258132935
18,2779.123693447286,256.90612599324555,0.0,1.0,0.23740855657396773,0.42067889483981086,9.115317106246948
19,2704.7937832087437,251.17268304716313,0.0,1.0,0.23733976518918434,0.4205182612273401,9.530292987823486
20,2641.1291480940745,246.039341360595,0.0,1.0,0.23727621923591477,0.42036522905028356,9.940582990646362
21,2585.4334278952824,241.34702771922508,0.0,1.0,0.23721731606282007,0.4202153219494192,10.369877099990845
22,2534.0009814177874,236.95344340995382,0.0,1.0,0.23716592473048764,0.4200643157501736,10.794173955917358
23,2486.3276784938066,232.9002718440766,0.0,1.0,0.23712771083871864,0.41990789548762897,11.214899063110352
24,2444.3596881482295,229.22983120552632,0.0,1.0,0.2371085595365949,0.4197421315211663,11.63429307937622
25,2412.4538170354235,226.16104320920658,0.0,1.0,0.23711548516492445,0.41956522026398074,12.043235063552856
26,2391.299081868833,223.83421859177622,0.0,1.0,0.23715670200097366,0.41937928440184274,12.469443082809448
27,2376.3413732917084,221.96934208278094,0.0,1.0,0.23724033786537854,0.4191900493408825,12.881579160690308
28,2361.0491574319685,220.3043506190785,0.0,1.0,0.23737334249075917,0.41900871698372183,13.295240879058838
29,2336.9347566226143,218.41842033942325,0.0,1.0,0.23756047011856984,0.4188530034025618,13.711677074432373
30,2299.279087056151,215.87566905220012,0.0,1.0,0.23779950435669459,0.4187441783574065,14.12112307548523
31,2259.1711766607996,213.42934816171825,0.0,1.0,0.23807379879679372,0.4186972691536489,14.533788919448853
32,2242.7600351973097,213.22457768240255,0.0,1.0,0.23834605596205793,0.41870907712139427,14.9531409740448
33,2267.486715479302,216.95705216677547,0.0,1.0,0.2385621252325883,0.4187535588878154,15.376014232635498
34,2314.894978388928,223.50782075152338,0.0,1.0,0.2386547765671318,0.4187830071854784,15.802049160003662
35,2310.9117365741868,224.8736249621321,0.0,1.0,0.23856788741578586,0.41875112329903585,16.231491088867188
36,2211.8688747332203,216.48642197405175,0.0,1.0,0.23828811172848718,0.4186434823434525,16.66430425643921
37,2078.2558381601075,203.31703275546067,0.0,1.0,0.23787014553581085,0.41849689594741096,17.084977865219116
38,1985.5004577908944,193.7640935235851,0.0,1.0,0.2374061413253735,0.41836181664420763,17.512907028198242
39,1940.5910979311825,188.93098259081933,0.0,1.0,0.23697557645017955,0.41826370581004796,17.942331075668335
40,1918.8448107680767,186.1375471179938,0.0,1.0,0.23663471548741444,0.41820161959050345,18.364497184753418
41,1904.2761997506884,184.06572074745864,0.0,1.0,0.23642043937146526,0.41815635800595885,18.794722080230713
42,1882.215870181692,181.56130482775836,0.0,1.0,0.23633200973781537,0.418112709241168,19.218864917755127
43,1834.6313479535388,176.63077242376912,0.0,1.0,0.2363505056771491,0.4180632768265224,19.63602900505066
44,1797.0641873562722,172.5245519664556,0.0,1.0,0.23644217162983536,0.41801192769140544,20.048341989517212
45,1771.2790702062125,169.39431329227995,0.0,1.0,0.23657182665046944,0.41796720190245684,20.46516513824463
46,1756.0427784422723,167.24554242640662,0.0,1.0,0.23670785739950387,0.4179349722711995,20.87737011909485
47,1754.0178475883918,166.51531831348004,0.0,1.0,0.23682599466363852,0.417915278367916,21.297075033187866
48,1767.111067602294,167.56623882465703,0.0,1.0,0.23690639748472953,0.4179016874852821,21.71145009994507
49,1793.2850016098291,170.25311168070604,0.0,1.0,0.2369332830621765,0.41788533489521323,22.12010908126831
50,1814.352252729673,172.4382529526268,0.0,1.0,0.23689642226241092,0.41785992875016875,22.536785125732422
51,1813.8032817277983,172.3393737347169,0.0,1.0,0.2367967141700862,0.4178238832614284,22.95563006401062
52,1789.1730529780007,169.87101471692077,0.0,1.0,0.2366508057103908,0.41778144076359836,23.38294291496277
53,1751.1275996987674,166.12119355179018,0.0,1.0,0.2364855549046153,0.41774005140296794,23.80641794204712
54,1713.7273213072654,162.26905636053044,0.0,1.0,0.23632977188627213,0.4177060760598517,24.30368208885193
55,1687.8416753122542,159.37489769120748,0.0,1.0,0.23620456809394852,0.4176808550454557,24.744009017944336
56,1672.273739610285,157.57791467729973,0.0,1.0,0.236120040811659,0.41766326888210453,25.16409182548523
57,1658.3916054321535,155.9412217373517,0.0,1.0,0.236075868130165,0.4176498398267286,25.58383011817932
58,1643.2319079867216,154.0295534835794,0.0,1.0,0.23606476348538755,0.4176361738084681,26.002047061920166
59,1634.3028059692215,152.7998170867446,0.0,1.0,0.23607289509945037,0.4176197143481426,26.420820951461792
60,1625.1039836035434,151.46195842374388,0.0,1.0,0.2360862897698109,0.41760238861118765,26.836883068084717
61,1616.8361984130918,150.03801397387937,0.0,1.0,0.2360936096513777,0.4175869498038096,27.257708072662354
62,1604.807058878586,148.4067156344394,0.0,1.0,0.23608610174710565,0.417574028613396,27.680284023284912
63,1586.3148914196265,146.47050279210933,0.0,1.0,0.23606035911737755,0.4175629575151054,28.10527992248535
64,1563.3434597703852,144.0514002867113,0.0,1.0,0.236019788648768,0.41755278482674585,28.533698081970215
65,1543.7669053871168,141.67919816572206,0.0,1.0,0.23596861786581613,0.41754037770333147,28.954312086105347
66,1531.5896202805884,140.23632042211892,0.0,1.0,0.2359123525440935,0.41752618833227345,29.381553888320923
67,1519.5251761873978,138.86536096954296,0.0,1.0,0.2358583312134649,0.41751165797331696,29.823577165603638
68,1501.2145965565996,136.54035616447706,0.0,1.0,0.23581416742959654,0.4174965853161371,30.240769147872925
69,1483.6890398461403,134.34173959408022,0.0,1.0,0.23578458250485398,0.41748001729902756,30.667304039001465
70,1475.334268293725,133.13898341988815,0.0,1.0,0.23577323183931265,0.4174661909013369,31.091148138046265
71,1470.4036932825347,131.94163567022585,0.0,1.0,0.23577896622774028,0.41745754421250325,31.57607913017273
72,1463.9377242664882,130.72254796578096,0.0,1.0,0.2357958906501783,0.4174549982072735,32.00001001358032
73,1454.7594255256927,129.69491164334212,0.0,1.0,0.23581723676231933,0.4174591031692506,32.44442009925842
74,1443.304760200897,128.57479941163652,0.0,1.0,0.23583599462709146,0.4174676853757216,32.93216800689697
75,1436.911782285151,127.5978810507907,0.0,1.0,0.23584306466219304,0.41747524767178656,33.490220069885254
76,1437.5135244573887,127.65079702337799,0.0,1.0,0.2358313521143229,0.41747588066703634,33.92549920082092
