# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 14:07:13
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.1
#   epe_weight: 0.9
#   momentum_beta: 0.75
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615348789476,475.4919551874504,0.0,1.0,0.2407,0.42750849114374323,0.4620058536529541
1,6717.856069073767,464.4034606990889,0.0,1.0,0.2403601912741469,0.4267589772252466,0.9673378467559814
2,6285.1181080382075,450.246945575996,0.0,1.0,0.24003228812282051,0.42605751310279955,1.4663009643554688
3,5871.256233609666,434.72213307809767,0.0,1.0,0.2397298862787603,0.42541856436131625,2.3146448135375977
4,5503.4990244018145,419.58223748513586,0.0,1.0,0.23945300233588634,0.4248371345485221,3.6535658836364746
5,5175.918079168731,406.39698032730126,0.0,1.0,0.2392000729167646,0.42430673699245075,4.477776765823364
6,4856.416191326143,390.25586433336537,0.0,1.0,0.23892668941294257,0.4237856493865684,5.789424896240234
7,4586.5273613386125,376.704151354342,0.0,1.0,0.23869766725792962,0.423331761583244,6.4096739292144775
8,4345.862202410739,364.0750054125911,0.0,1.0,0.2384894611927175,0.4229191917620321,6.951700925827026
9,4130.5184149303395,352.29596022391996,0.0,1.0,0.23830018591622046,0.42254350489648257,7.456673860549927
10,3937.5467630150697,341.3013267458729,0.0,1.0,0.23812815647058044,0.42220086485936087,7.971085071563721
11,3764.7990377740466,331.0449576346801,0.0,1.0,0.23797238971028206,0.4218885624460479,8.449063777923584
12,3601.295308428367,320.84361233251695,0.0,1.0,0.2378321971251954,0.4216044923091074,8.917776823043823
13,3454.1538225449412,311.2173713830465,0.0,1.0,0.23770709543904353,0.42134687411913285,9.40372085571289
14,3323.039547629404,302.25551391142426,0.0,1.0,0.23759599059035869,0.42111314544562195,9.864122867584229
15,3205.965146476908,293.96199723906625,0.0,1.0,0.23749736148519407,0.42090028902856635,10.31639289855957
16,3100.912696869775,286.3055517876216,0.0,1.0,0.23740963508067076,0.4207052904814747,10.76503586769104
17,3006.8533205131666,279.14393660596215,0.0,1.0,0.2373312749913869,0.4205250925833896,11.221238851547241
18,2926.3005295939397,272.6678086537457,0.0,1.0,0.23725994365543718,0.4203551866394669,11.676031827926636
19,2857.6478760148807,266.8969508289574,0.0,1.0,0.237194340955228,0.4201900113053803,12.122609853744507
20,2795.6682635768475,261.5627891373064,0.0,1.0,0.23713807932279468,0.4200237224468255,12.571950674057007
21,2739.64825617433,256.7151980896346,0.0,1.0,0.23709930807610957,0.41985042389554633,13.02606201171875
22,2692.209248063027,252.44714210339436,0.0,1.0,0.23708664995929232,0.4196647302922116,13.493583679199219
23,2658.1838195416435,249.00907088963913,0.0,1.0,0.2371096073358701,0.4194648033097617,13.963628053665161
24,2637.479366771385,246.50856525618673,0.0,1.0,0.2371785646495446,0.41925543893680006,14.440728902816772
25,2621.4774001549104,244.4798418341308,0.0,1.0,0.23730369933854165,0.4190487823626626,14.903405904769897
26,2597.3750050575068,242.3619726724358,0.0,1.0,0.23749215845557584,0.41886561684256995,15.351794958114624
27,2554.296390834146,239.42000856906154,0.0,1.0,0.23774358048125194,0.4187330585620723,15.802266836166382
28,2501.194947019314,236.00526284611118,0.0,1.0,0.23804058221533023,0.4186732214271852,16.25039005279541
29,2474.18923756912,234.9946221802686,0.0,1.0,0.23833676794706204,0.4186837489865079,16.701522827148438
30,2500.455646662975,239.1699422017829,0.0,1.0,0.23856068263351882,0.4187298778082504,17.1510169506073
31,2546.3711014919254,245.99744210099837,0.0,1.0,0.23863043543082985,0.41875010402687773,17.622617721557617
32,2513.299983433244,244.80212842830068,0.0,1.0,0.2384947448918526,0.41869648336345566,18.096728086471558
33,2380.967939356564,232.49139640980087,0.0,1.0,0.23816785882070002,0.41856998395666845,18.565735816955566
34,2245.320067093593,218.77820219347296,0.0,1.0,0.23773103222432465,0.41842317917808186,19.0364248752594
35,2163.339557237008,210.48497164437467,0.0,1.0,0.23727433136126239,0.4183001757424166,19.508408069610596
36,2122.7327880169164,206.2083967720283,0.0,1.0,0.23686632862904883,0.41821444936620583,19.960787773132324
37,2100.0358936875446,203.3955978740028,0.0,1.0,0.23655960604330462,0.41815872111681074,20.41197109222412
38,2082.7256984711967,201.19971497666643,0.0,1.0,0.23638135729746784,0.418114121388438,20.85421109199524
39,2036.8062097597406,196.3159182287572,0.0,1.0,0.23632372227345627,0.4180673625161085,21.410193920135498
40,1986.8225570515106,190.95926285555865,0.0,1.0,0.23636122317057795,0.4180161034274872,21.879706859588623
41,1947.1878008679896,186.39118323268156,0.0,1.0,0.23645740397076545,0.4179682296241856,22.368836879730225
42,1920.5809281803367,182.94860968910467,0.0,1.0,0.23657458567513623,0.417930051022156,22.835688829421997
43,1907.6482581904597,180.9086932862713,0.0,1.0,0.23668180540336867,0.4179034021706654,23.296602725982666
44,1910.0490871089255,180.66354834120173,0.0,1.0,0.2367567908049083,0.4178845076076589,23.751742839813232
45,1926.3176774806282,182.14762260182124,0.0,1.0,0.2367839776746771,0.41786509021557783,24.211471796035767
46,1944.3677397572646,184.0085275950729,0.0,1.0,0.23675466008193197,0.4178384071438251,24.669433116912842
47,1950.7129771398886,184.6668682496861,0.0,1.0,0.23667138408388505,0.41780339500651503,25.128340005874634
48,1940.1401592998511,183.56873375583152,0.0,1.0,0.23654874837604287,0.41776308169253956,25.59661102294922
49,1915.8706577134667,181.0800310614007,0.0,1.0,0.23640852036708215,0.41772419304143554,26.051321744918823
50,1885.3525411645794,177.8915340071694,0.0,1.0,0.2362752675048376,0.41769146048696515,26.50062108039856
51,1859.9874410768743,175.09485957913157,0.0,1.0,0.23616805533608057,0.4176658610939078,26.973336935043335
52,1840.302218639307,172.78971301624856,0.0,1.0,0.23609432482900494,0.4176465240999199,27.429542779922485
53,1823.312625143013,170.73481516471497,0.0,1.0,0.2360531888871212,0.41763079184099816,27.884747982025146
54,1804.6122580973567,168.43171387691558,0.0,1.0,0.2360370875987089,0.41761611653172925,28.325706005096436
55,1785.2401767129004,166.03221177502797,0.0,1.0,0.236034384411788,0.4175999101037043,28.77128791809082
56,1768.5575791855213,163.9488420752123,0.0,1.0,0.23603394454292415,0.4175833114283147,29.243201971054077
57,1753.0032481034732,161.981373218685,0.0,1.0,0.23602646271155858,0.41756716969786756,29.701174020767212
58,1735.657650678692,159.84662442731192,0.0,1.0,0.23600628019065578,0.4175519237280564,30.160568952560425
59,1715.2369074790872,157.41620702046473,0.0,1.0,0.23597364537355056,0.4175374589720238,30.61888098716736
60,1693.297016336332,154.78129082073045,0.0,1.0,0.2359322323488642,0.4175232622793937,31.062708854675293
61,1673.5981377406986,152.33244433539815,0.0,1.0,0.23588749596143635,0.41750976313254523,31.51450276374817
62,1657.4311096834674,150.31528626838877,0.0,1.0,0.23584497342128585,0.41749746030065177,31.964057683944702
63,1642.248958864375,148.40526268782347,0.0,1.0,0.23580984330456464,0.41748634915017485,32.41881990432739
64,1626.7637470025225,146.3844123456338,0.0,1.0,0.2357858998062033,0.417476408772514,32.86836791038513
65,1613.2363575600136,144.61108443122802,0.0,1.0,0.23577421357046283,0.4174674437597596,33.30714797973633
66,1603.1538216947174,143.22835126020766,0.0,1.0,0.23577396607970946,0.41746093411906354,33.74864387512207
67,1594.9364823655574,142.0001057614061,0.0,1.0,0.23578115638551214,0.41745786692900927,34.204952001571655
68,1587.2197886289061,140.8464844308987,0.0,1.0,0.23579028885119147,0.4174581600566827,34.66340684890747
69,1579.5976636182988,139.7213379186017,0.0,1.0,0.23579582712323943,0.4174600277283592,35.1509370803833
70,1573.0759089042213,138.73006629224022,0.0,1.0,0.23579334102197114,0.4174608830822073,35.595717906951904
71,1568.108565865341,137.9924457216036,0.0,1.0,0.23578111678549707,0.4174589808349751,36.05183696746826
72,1562.9013819010602,137.28545950748102,0.0,1.0,0.23576041185066765,0.4174539357771311,36.496816873550415
73,1555.874376049961,136.32279587856644,0.0,1.0,0.23573507805745272,0.41744626976294114,36.94998502731323
74,1549.5617841221342,135.4856888118384,0.0,1.0,0.23571046410091268,0.41743682233979834,37.394819021224976
75,1546.9287662613765,135.14680675091512,0.0,1.0,0.23569292742629494,0.4174290835717037,37.84223484992981
